sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15328.2333084,-20799.0819984,-15601.711618,7.61246878855,6.35384801186,4.81983802413,nan,nan,-inf,0.0,[],[],[],-37.817764,144.94663116666666,1778.5,-37.81894716666667,144.9501755,1.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.5735803,0.0,0.0,0.0
2,-15327.9523864,-20798.7163393,-15601.6783911,7.89772538978,6.98542339496,5.0415937684,nan,nan,-inf,0.0,[],[],[],-37.817764,144.94663116666666,1778.5,-37.81894716666667,144.9501755,1.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.6139395,0.0,0.0,0.0
2,-15327.692745,-20798.3759367,-15601.6393955,8.11371879982,7.51667361164,5.28047688066,nan,nan,-inf,0.0,[],[],[],-37.817764,144.94663116666666,1778.5,-37.81894716666667,144.9501755,1.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.65245,0.0,0.0,0.0
2,-15327.4533787,-20798.0600224,-15601.5946177,8.26757276026,7.95542623921,5.53535414786,nan,nan,-inf,0.0,[],[],[],-37.817764,144.94663116666666,1778.5,-37.81894716666667,144.9501755,1.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.6921682,0.0,0.0,0.0
2,-15327.2332864,-20797.7677389,-15601.54408,8.36589218827,8.30936006127,5.80502133347,nan,nan,-inf,0.0,[],[],[],-37.817764,144.94663116666666,1778.5,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.732023,0.0,0.0,0.0
2,-15326.8057521,-20797.5176864,-15601.5104255,9.23411694649,8.44231162237,6.04050135235,nan,nan,inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.7716825,0.0,0.0,0.0
2,-15326.4318838,-20797.2807748,-15601.470015,9.85279584484,8.56049081285,6.29363263571,nan,nan,inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.8097022,0.0,0.0,0.0
2,-15326.1049207,-20797.0577605,-15601.4229887,10.2696348857,8.65713119446,6.56268812128,nan,nan,inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.8486543,0.0,0.0,0.0
2,-15325.8190172,-20796.8490723,-15601.3695139,10.5237235262,8.72797618781,6.84597304271,nan,nan,inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.8875225,0.0,0.0,0.0
2,-15325.5691184,-20796.6548695,-15601.3097806,10.6470622151,8.77070939822,7.14184210758,nan,nan,inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.9293747,0.0,0.0,0.0
2,-15325.3508495,-20796.4750939,-15601.243997,10.665833989,8.78448926581,7.44871273003,nan,nan,inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657292.9685545,0.0,0.0,0.0
2,-15325.1604182,-20796.3095133,-15601.1723858,10.6014559089,8.76957275111,7.76507497669,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.0079138,0.0,0.0,0.0
2,-15324.9945306,-20796.1577597,-15601.0951807,10.4714442205,8.72701395629,8.08949873532,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.0492716,0.0,0.0,0.0
2,-15324.8503191,-20796.0193616,-15601.0126235,10.2901235209,8.65842497396,8.42063856629,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.0922747,0.0,0.0,0.0
2,-15324.7252807,-20795.89377,-15600.9249611,10.0692067599,8.56578806213,8.75723657052,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.1364217,0.0,0.0,0.0
2,-15324.6172249,-20795.7803818,-15600.8324429,9.81826877166,8.45130970818,9.09812360316,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.1766946,0.0,0.0,0.0
2,-15324.5242291,-20795.678558,-15600.7353189,9.5451325667,8.31730866864,9.44221910504,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.22372,0.0,0.0,0.0
2,-15324.4446013,-20795.5876388,-15600.6338377,9.25618438183,8.16613137324,9.78852979522,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.274685,0.0,0.0,0.0
2,-15324.3768486,-20795.5069564,-15600.5282449,8.95663069896,8.00008922202,10.1361474409,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.3178427,0.0,0.0,0.0
2,-15324.3196503,-20795.4358444,-15600.4187815,8.65070806949,7.82141327828,10.4842458961,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.357668,0.0,0.0,0.0
2,-15324.2718351,-20795.373646,-15600.3056832,8.34185459208,7.63222268293,10.832077578,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.3964782,0.0,0.0,0.0
2,-15324.2323619,-20795.3197202,-15600.1891791,8.03285024077,7.43450380353,11.1789695288,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.4443858,0.0,0.0,0.0
2,-15324.2003035,-20795.2734462,-15600.0694913,7.7259318834,7.23009770185,11.5243191909,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.4843197,0.0,0.0,0.0
2,-15324.1748325,-20795.234227,-15599.946834,7.42288772142,7.02069397494,11.867590006,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.524923,0.0,0.0,0.0
2,-15324.1552093,-20795.2014919,-15599.8214134,7.12513497954,6.80782941081,12.2083069295,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.81894533333333,144.950172,1.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.5646327,0.0,0.0,0.0
2,-15324.1407719,-20795.1746979,-15599.6934276,6.83378394292,6.59289021604,12.5460519392,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.604824,0.0,0.0,0.0
2,-15324.1598161,-20795.1372463,-15599.568821,6.46757220567,6.41952735832,12.873678743,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.6495974,0.0,0.0,0.0
2,-15324.1785047,-20795.1064772,-15599.4418342,6.12715066455,6.23890911127,13.1980571498,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.6886697,0.0,0.0,0.0
2,-15324.1969901,-20795.0817333,-15599.3126407,5.80983429905,6.05316939508,13.5189118578,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.7295337,0.0,0.0,0.0
2,-15324.2153834,-20795.0624119,-15599.1814062,5.51332512973,5.86413716055,13.8360035088,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.769355,0.0,0.0,0.0
2,-15324.2337623,-20795.0479607,-15599.0482893,5.23564833084,5.67337496319,14.1491258076,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.8072,0.0,0.0,0.0
2,-15324.2521775,-20795.0378742,-15598.9134413,4.97509927372,5.48221262326,14.4581027046,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.8470068,0.0,0.0,0.0
2,-15324.2706584,-20795.0316897,-15598.7770064,4.73019962014,5.29177664138,14.7627856691,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.8867042,0.0,0.0,0.0
2,-15324.2892178,-20795.028984,-15598.6391222,4.4996609065,5.10301593918,15.0630510793,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.9240606,0.0,0.0,0.0
2,-15324.3078553,-20795.0293705,-15598.4999196,4.28235432763,4.91672441046,15.3587977431,nan,nan,-inf,0.0,[],[],[],-37.817774666666665,144.946662,1769.8,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657293.967783,0.0,0.0,0.0
2,-15324.3265603,-20795.0324962,-15598.3595231,4.07728565141,4.73356069803,15.649944562,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.0078402,0.0,0.0,0.0
2,-15324.180028,-20795.0405124,-15598.226025,4.26738474605,4.52342234063,15.9106675801,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.0461063,0.0,0.0,0.0
2,-15324.0519055,-20795.0475505,-15598.09094,4.40264207044,4.32952267579,16.1698215721,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.093531,0.0,0.0,0.0
2,-15323.9400474,-20795.0538891,-15597.9544073,4.49191754583,4.14976328006,16.4270807639,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.1362286,0.0,0.0,0.0
2,-15323.8425645,-20795.0597535,-15597.8165599,4.54275524758,3.9823798967,16.6821584411,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.1817024,0.0,0.0,0.0
2,-15323.7577922,-20795.065324,-15597.6775248,4.56157881622,3.82588742402,16.9348027153,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.2298393,0.0,0.0,0.0
2,-15323.6842626,-20795.0707436,-15597.5374235,4.5538572523,3.67903390134,17.1847927056,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.2850592,0.0,0.0,0.0
2,-15323.62068,-20795.0761242,-15597.3963719,4.52424570702,3.54076205732,17.4319350969,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.3276124,0.0,0.0,0.0
2,-15323.5658998,-20795.0815518,-15597.2544811,4.47670503913,3.4101771367,17.6760610652,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.365995,0.0,0.0,0.0
2,-15323.5189104,-20795.0870908,-15597.1118576,4.4146034897,3.28652003466,17.9170235175,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.4047077,0.0,0.0,0.0
2,-15323.4788163,-20795.0927882,-15596.9686034,4.34080317861,3.16914484758,18.1546946284,nan,nan,inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.4482627,0.0,0.0,0.0
2,-15323.4448248,-20795.0986761,-15596.8248166,4.25773375378,3.05750012438,18.3889636417,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.489103,0.0,0.0,0.0
2,-15323.4162333,-20795.1047752,-15596.6805915,4.16745515227,2.95111321408,18.6197349127,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.5281415,0.0,0.0,0.0
2,-15323.3924189,-20795.1110962,-15596.5360189,4.07171112662,2.84957720331,18.8469261652,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.818942666666665,144.95017066666668,1.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.5682628,0.0,0.0,0.0
2,-15323.3728284,-20795.1176424,-15596.3911862,3.97197493276,2.75254002023,19.0704669434,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.610307,0.0,0.0,0.0
2,-15323.3639999,-20795.1147189,-15596.2417184,3.85328565394,2.67757506379,19.2920982316,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.6561213,0.0,0.0,0.0
2,-15323.3574375,-20795.1126783,-15596.0922489,3.73595802343,2.60440861148,19.5100115151,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.6955872,0.0,0.0,0.0
2,-15323.3528781,-20795.111459,-15595.9428525,3.62041728747,2.53302885668,19.7241593591,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.7395208,0.0,0.0,0.0
2,-15323.3500868,-20795.1110007,-15595.7936019,3.50700505879,2.46342581996,19.934501264,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.7821918,0.0,0.0,0.0
2,-15323.3488541,-20795.1112457,-15595.6445679,3.3959918863,2.39558996033,20.1410029339,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.8230639,0.0,0.0,0.0
2,-15323.3489926,-20795.1121383,-15595.4958197,3.28758800164,2.32951113997,20.3436356266,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.8636441,0.0,0.0,0.0
2,-15323.3503353,-20795.1136255,-15595.3474248,3.1819525115,2.2651778734,20.5423755787,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.9031734,0.0,0.0,0.0
2,-15323.3527326,-20795.1156567,-15595.1994494,3.07920126383,2.20257680413,20.7372034978,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.945885,0.0,0.0,0.0
2,-15323.3560511,-20795.1181841,-15595.0519579,2.97941358175,2.14169236213,20.9281041169,nan,nan,-inf,0.0,[],[],[],-37.81778033333333,144.946688,1761.5,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657294.9886525,0.0,0.0,0.0
2,-15323.264565,-20795.1130376,-15594.9110432,3.05322225785,2.0874038054,21.0998351478,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.0310924,0.0,0.0,0.0
2,-15323.1819108,-20795.1074949,-15594.7703059,3.10768234253,2.03701501567,21.2692238895,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.0739832,0.0,0.0,0.0
2,-15323.1072644,-20795.1016774,-15594.6298265,3.14534559117,1.99000476553,21.4361397307,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.1137881,0.0,0.0,0.0
2,-15323.0398823,-20795.0956886,-15594.4896834,3.16845357031,1.94592511511,21.600464056,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.1622038,0.0,0.0,0.0
2,-15322.9790937,-20795.0896168,-15594.3499535,3.17897553249,1.90439119742,21.7620892977,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.2062101,0.0,0.0,0.0
2,-15322.9242929,-20795.0835365,-15594.2107114,3.17864152766,1.86507240529,21.9209180854,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.2498732,0.0,0.0,0.0
2,-15322.8749324,-20795.0775111,-15594.07203,3.16897136985,1.82768478803,22.0768624814,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.2922945,0.0,0.0,0.0
2,-15322.8305172,-20795.0715936,-15593.9339806,3.15129999559,1.79198449254,22.2298432966,nan,nan,inf,0.0,[],[],[],-37.81778216666667,144.9467065,1755.9,-37.81893983333333,144.95017233333334,1.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657295.337851,0.0,0.0,0.0
