sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15269.6582779,-20872.3457373,-15507.7169629,-128.492367842,-35.6520975512,34.7232213124,nan,nan,-inf,0.0,[],[],[],-37.818977,144.94871766666665,1169.2,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657714.9691348,0.0,0.0,0.0
2,-15268.4627251,-20871.5357286,-15507.1039239,-124.399123397,-33.3708429067,37.0422384174,nan,nan,-inf,0.0,[],[],[],-37.818977,144.94871766666665,1169.2,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.0107768,0.0,0.0,0.0
2,-15267.2315151,-20870.7145699,-15506.4164785,-120.306366407,-31.1400139349,39.5316436605,nan,nan,-inf,0.0,[],[],[],-37.818977,144.94871766666665,1169.2,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.0495393,0.0,0.0,0.0
2,-15265.9679745,-20869.8833202,-15505.657716,-116.223485578,-28.960288656,42.1722018913,nan,nan,-inf,0.0,[],[],[],-37.818977,144.94871766666665,1169.2,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.0889585,0.0,0.0,0.0
2,-15264.6756951,-20869.0431989,-15504.8317501,-112.160363286,-26.8329318221,44.9414799453,nan,nan,-inf,0.0,[],[],[],-37.818977,144.94871766666665,1169.2,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.1375084,0.0,0.0,0.0
2,-15263.3585118,-20868.195595,-15503.9437457,-108.127275516,-24.7598009576,47.8139770227,nan,nan,-inf,0.0,[],[],[],-37.818977,144.94871766666665,1169.2,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.1912253,0.0,0.0,0.0
2,-15262.0137659,-20867.3513244,-15502.9965524,-104.120508856,-22.7748043474,50.7740861483,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.2320735,0.0,0.0,0.0
2,-15260.6529207,-20866.5020755,-15502.001081,-100.166950919,-20.8446705965,53.7764578442,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.278639,0.0,0.0,0.0
2,-15259.2803159,-20865.649761,-15500.9655596,-96.2771720916,-18.9731881404,56.7882918096,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.3201354,0.0,0.0,0.0
2,-15257.9003764,-20864.7964418,-15499.8991011,-92.4615939285,-17.1644977393,59.7752683977,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.3670938,0.0,0.0,0.0
2,-15256.5175594,-20863.9443022,-15498.8115852,-88.7303298136,-15.4229686334,62.7021722942,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925316666667,144.95096566666666,288.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.4097023,0.0,0.0,0.0
2,-15255.1547114,-20863.0718954,-15497.730105,-85.1339244977,-13.6734072498,65.4838393494,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.4575076,0.0,0.0,0.0
2,-15253.7962199,-20862.207455,-15496.6480706,-81.6349304277,-12.0125676359,68.1409356447,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.4964113,0.0,0.0,0.0
2,-15252.4463714,-20861.3532369,-15495.5766585,-78.2420149207,-10.4434356453,70.6395636835,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.5347748,0.0,0.0,0.0
2,-15251.1092574,-20860.5114608,-15494.5270929,-74.962903071,-8.96868021092,72.9478658367,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.5750191,0.0,0.0,0.0
2,-15249.7887189,-20859.6842731,-15493.5104273,-71.8042478647,-7.59052754051,75.0367355398,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.6132364,0.0,0.0,0.0
2,-15248.4882974,-20858.8737085,-15492.5373266,-68.7715244594,-6.31064894677,76.8804553642,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.6521714,0.0,0.0,0.0
2,-15247.2111929,-20858.081656,-15491.6178598,-65.8689529285,-5.13006762411,78.4572348422,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.689749,0.0,0.0,0.0
2,-15245.960231,-20857.3098272,-15490.7613103,-63.0994525373,-4.04908851566,79.7496260495,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.7273645,0.0,0.0,0.0
2,-15244.7378391,-20856.559731,-15489.9760107,-60.4646291539,-3.06725400628,80.7448015944,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.7649717,0.0,0.0,0.0
2,-15243.5460339,-20855.8326531,-15489.2692087,-57.9647957999,-2.18332664304,81.4346872521,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.803609,0.0,0.0,0.0
2,-15242.3864177,-20855.1296428,-15488.6469674,-55.5990247587,-1.39529854861,81.8159493698,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.8414867,0.0,0.0,0.0
2,-15241.2601857,-20854.4515059,-15488.1141021,-53.3652282008,-0.700425775328,81.8898446935,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.879713,0.0,0.0,0.0
2,-15240.1681416,-20853.7988043,-15487.674154,-51.2602630783,-0.0952846495256,81.6619468363,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.9174385,0.0,0.0,0.0
2,-15239.1107208,-20853.171862,-15487.3293991,-49.2800551523,0.424153749834,81.14176878,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.9557862,0.0,0.0,0.0
2,-15238.08802,-20852.5707753,-15487.0808887,-47.4197365058,0.862435406998,80.3423042809,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657715.9954612,0.0,0.0,0.0
2,-15237.0998318,-20851.9954294,-15486.9285179,-45.6737907597,1.22452614358,79.2795127626,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.0347111,0.0,0.0,0.0
2,-15236.1456814,-20851.4455164,-15486.8711163,-44.0362004216,1.51570993695,77.9717722904,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.082653,0.0,0.0,0.0
2,-15235.2248662,-20850.9205572,-15486.9065554,-42.5005913056,1.74148702714,76.4393237703,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.1229732,0.0,0.0,0.0
2,-15234.3364943,-20850.4199247,-15487.0318681,-41.060369688,1.90747551495,74.7037269096,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.169351,0.0,0.0,0.0
2,-15233.4795229,-20849.942867,-15487.2433736,-39.708848727,2.01931948267,72.7873450891,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.2088466,0.0,0.0,0.0
2,-15232.6527941,-20849.4885313,-15487.5368044,-38.4393616007,2.08260593568,70.7128724918,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.2476087,0.0,0.0,0.0
2,-15231.8550683,-20849.0559862,-15487.9074292,-37.2453597247,2.10279212898,68.5029129421,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.2858436,0.0,0.0,0.0
2,-15231.0850542,-20848.6442429,-15488.350172,-36.1204952587,2.08514415492,66.1796162055,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.3238971,0.0,0.0,0.0
2,-15230.3414352,-20848.252275,-15488.8597204,-35.0586878446,2.03468706178,63.7643741833,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.3623178,0.0,0.0,0.0
2,-15229.622892,-20847.8790359,-15489.4306253,-34.0541761229,1.95616626852,61.2775766343,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.4002695,0.0,0.0,0.0
2,-15228.928122,-20847.5234736,-15490.0573883,-33.1015550412,1.85401964654,58.7384238288,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.4381542,0.0,0.0,0.0
2,-15228.2558545,-20847.1845448,-15490.7345381,-32.1958002906,1.73235935551,56.1647918933,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.4872851,0.0,0.0,0.0
2,-15227.6048631,-20846.8612251,-15491.4566944,-31.3322814128,1.59496233573,53.5731454965,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.5272622,0.0,0.0,0.0
2,-15226.973975,-20846.5525183,-15492.2186213,-30.5067652064,1.44526826451,50.9784919061,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.5675602,0.0,0.0,0.0
2,-15226.3620776,-20846.2574637,-15493.0152693,-29.7154110715,1.28638375984,48.3943702101,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.609253,0.0,0.0,0.0
2,-15225.7681229,-20845.9751409,-15493.8418083,-28.9547598617,1.12109164793,45.8328695901,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.652395,0.0,0.0,0.0
2,-15225.1911296,-20845.7046742,-15494.6936512,-28.221717573,0.951864674656,43.3046712424,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.696553,0.0,0.0,0.0
2,-15224.6301844,-20845.4452352,-15495.5664712,-27.5135358431,0.780880144283,40.8191065956,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.7374582,0.0,0.0,0.0
2,-15224.0844409,-20845.196044,-15496.4562109,-26.8277890817,0.610039723557,38.3842312417,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.7808607,0.0,0.0,0.0
2,-15223.553118,-20844.9563695,-15497.3590868,-26.1623505642,0.440988391054,36.0069061823,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.8229325,0.0,0.0,0.0
2,-15223.0354978,-20844.7255293,-15498.2715895,-25.5153676325,0.275134572609,33.6928850704,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.8630147,0.0,0.0,0.0
2,-15222.5309224,-20844.5028889,-15499.1904792,-24.8852368094,0.113670381876,31.4469040905,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.9028456,0.0,0.0,0.0
2,-15222.03879,-20844.28786,-15500.1127792,-24.2705793556,-0.0424084568364,29.2727721261,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.9420087,0.0,0.0,0.0
2,-15221.5585522,-20844.0798988,-15501.0357666,-23.670217674,-0.192283329844,27.173459364,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657716.9852865,0.0,0.0,0.0
2,-15221.089709,-20843.8785042,-15501.9569619,-23.0831528573,-0.335294341653,25.1511829269,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.0260408,0.0,0.0,0.0
2,-15220.6318059,-20843.683215,-15502.8741165,-22.5085435853,-0.470922978736,23.2074885036,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.0700514,0.0,0.0,0.0
2,-15220.1844293,-20843.4936084,-15503.7852007,-21.945686499,-0.598775938834,21.3433272668,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.1144605,0.0,0.0,0.0
2,-15219.7472033,-20843.3092967,-15504.6883902,-21.3939981208,-0.71857018553,19.5591276318,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.160846,0.0,0.0,0.0
2,-15219.319786,-20843.1299258,-15505.5820529,-20.852998338,-0.830119247774,17.8548616215,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.2079544,0.0,0.0,0.0
2,-15218.9018657,-20842.9551722,-15506.4647362,-20.3222954313,-0.933320752709,16.2301057721,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.2490475,0.0,0.0,0.0
2,-15218.4931584,-20842.784741,-15507.3351541,-19.8015726001,-1.02814515618,14.684096645,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.2917726,0.0,0.0,0.0
2,-15218.0934042,-20842.6183639,-15508.1921744,-19.2905759164,-1.11462561768,13.2157811046,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.3323083,0.0,0.0,0.0
2,-15217.7023649,-20842.4557966,-15509.0348075,-18.7891036265,-1.19284895414,11.8238615945,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.378945,0.0,0.0,0.0
2,-15217.3198211,-20842.2968176,-15509.8621945,-18.2969967091,-1.26294759872,10.5068366903,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.420203,0.0,0.0,0.0
2,-15216.9455706,-20842.1412258,-15510.6735966,-17.8141305954,-1.3250924864,9.26303723818,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.4602077,0.0,0.0,0.0
2,-15216.5794254,-20841.9888387,-15511.4683854,-17.3404079551,-1.37948678622,8.09065840219,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.5007546,0.0,0.0,0.0
2,-15216.2212104,-20841.8394916,-15512.246033,-16.8757524536,-1.42636040017,6.98778794942,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.5402172,0.0,0.0,0.0
2,-15215.8707615,-20841.6930352,-15513.0061032,-16.420103388,-1.46596515119,5.9524310973,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.5826013,0.0,0.0,0.0
2,-15215.5279242,-20841.5493346,-15513.7482437,-15.9734111159,-1.49857058549,4.98253223747,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.6227129,0.0,0.0,0.0
2,-15215.1925518,-20841.4082686,-15514.4721777,-15.5356331922,-1.52446031877,4.07599383693,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.666402,0.0,0.0,0.0
2,-15214.864505,-20841.2697274,-15515.1776979,-15.1067311391,-1.54392886057,3.23069279954,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657717.7068381,0.0,0.0,0.0
